2.459945611111111008e+06 2.146644736209604200e-03 1.617507457516380049e-03 -4.578112496733575888e-04 -2.834458508733164739e-04 4.705032263203691206e-04 -1.740042983231596964e-05
2.459945611805554945e+06 2.146447875475084900e-03 1.617834174882613017e-03 -4.578233160048032139e-04 -2.835130632157464880e-04 4.704427878473130026e-04 -1.735060575012084137e-05
2.459945612499999814e+06 2.146250968068091122e-03 1.618160850276472058e-03 -4.578353477383145125e-04 -2.835802675988247914e-04 4.703823458853557135e-04 -1.730078778062665165e-05
2.459945613194444217e+06 2.146054013994150994e-03 1.618487483695533980e-03 -4.578473448781344014e-04 -2.836474640228508950e-04 4.703219004321379211e-04 -1.725097591847033005e-05
2.459945613888889086e+06 2.145857013258790046e-03 1.618814075137374074e-03 -4.578593074285027074e-04 -2.837146524881249058e-04 4.702614514853032204e-04 -1.720117015829259071e-05
2.459945614583333023e+06 2.145659965867538141e-03 1.619140624599565894e-03 -4.578712353936544867e-04 -2.837818329949469854e-04 4.702009990424984047e-04 -1.715137049473898937e-05
2.459945615277777892e+06 2.145462871825918206e-03 1.619467132079679093e-03 -4.578831287778219227e-04 -2.838490055436182166e-04 4.701405431013736826e-04 -1.710157692245915095e-05
2.459945615972221829e+06 2.145265731139457937e-03 1.619793597575285059e-03 -4.578949875852332953e-04 -2.839161701344395739e-04 4.700800836595815939e-04 -1.705178943610680001e-05
2.459945616666667163e+06 2.145068543813684163e-03 1.620120021083951058e-03 -4.579068118201129814e-04 -2.839833267677126824e-04 4.700196207147785813e-04 -1.700200803034024861e-05
2.459945617361111101e+06 2.144871309854121978e-03 1.620446402603243925e-03 -4.579186014866817801e-04 -2.840504754437394924e-04 4.699591542646235813e-04 -1.695223269982203045e-05
2.459945618055555969e+06 2.144674029266298212e-03 1.620772742130728973e-03 -4.579303565891568043e-04 -2.841176161628226047e-04 4.698986843067788914e-04 -1.690246343921871110e-05
2.459945618749999907e+06 2.144476702055737958e-03 1.621099039663968918e-03 -4.579420771317512092e-04 -2.841847489252646202e-04 4.698382108389100075e-04 -1.685270024320131152e-05
2.459945619444443844e+06 2.144279328227965877e-03 1.621425295200524955e-03 -4.579537631186747894e-04 -2.842518737313688986e-04 4.697777338586849190e-04 -1.680294310644500990e-05
2.459945620138889179e+06 2.144081907788507931e-03 1.621751508737958930e-03 -4.579654145541337072e-04 -2.843189905814390165e-04 4.697172533637751935e-04 -1.675319202362939919e-05
2.459945620833333116e+06 2.143884440742890082e-03 1.622077680273827918e-03 -4.579770314423300048e-04 -2.843860994757788758e-04 4.696567693518554883e-04 -1.670344698943799916e-05
2.459945621527777985e+06 2.143686927096633953e-03 1.622403809805688995e-03 -4.579886137874624179e-04 -2.844532004146931915e-04 4.695962818206032255e-04 -1.665370799855895101e-05
2.459945622222221922e+06 2.143489366855265942e-03 1.622729897331097069e-03 -4.580001615937257789e-04 -2.845202933984866244e-04 4.695357907676988088e-04 -1.660397504568424145e-05
2.459945622916666791e+06 2.143291760024309840e-03 1.623055942847605963e-03 -4.580116748653112880e-04 -2.845873784274643233e-04 4.694752961908258944e-04 -1.655424812551034987e-05
2.459945623611111194e+06 2.143094106609292043e-03 1.623381946352767981e-03 -4.580231536064065137e-04 -2.846544555019320873e-04 4.694147980876712829e-04 -1.650452723273792982e-05
2.459945624305556063e+06 2.142896406615732007e-03 1.623707907844133044e-03 -4.580345978211951209e-04 -2.847215246221959867e-04 4.693542964559247019e-04 -1.645481236207177857e-05
2.459945625000000000e+06 2.142698660049156996e-03 1.624033827319249987e-03 -4.580460075138575765e-04 -2.847885857885624171e-04 4.692937912932785898e-04 -1.640510350822085058e-05
2.459945625694443937e+06 2.142500866915089935e-03 1.624359704775666996e-03 -4.580573826885702814e-04 -2.848556390013380992e-04 4.692332825974289087e-04 -1.635540066589823049e-05
2.459945626388888806e+06 2.142303027219052015e-03 1.624685540210927918e-03 -4.580687233495062214e-04 -2.849226842608302960e-04 4.691727703660742224e-04 -1.630570382982159043e-05
2.459945627083333209e+06 2.142105140966567896e-03 1.625011333622578989e-03 -4.580800295008342080e-04 -2.849897215673469208e-04 4.691122545969162935e-04 -1.625601299471234984e-05
2.459945627777778078e+06 2.141907208163160940e-03 1.625337085008159935e-03 -4.580913011467200170e-04 -2.850567509211958872e-04 4.690517352876599744e-04 -1.620632815529634963e-05
2.459945628472222015e+06 2.141709228814351034e-03 1.625662794365213956e-03 -4.581025382913254127e-04 -2.851237723226853794e-04 4.689912124360132075e-04 -1.615664930630351007e-05
2.459945629166666884e+06 2.141511202925664142e-03 1.625988461691279044e-03 -4.581137409388085814e-04 -2.851907857721247205e-04 4.689306860396863204e-04 -1.610697644246777987e-05
2.459945629861110821e+06 2.141313130502620152e-03 1.626314086983891892e-03 -4.581249090933241859e-04 -2.852577912698225828e-04 4.688701560963933813e-04 -1.605730955852767159e-05
2.459945630555556156e+06 2.141115011550741125e-03 1.626639670240590928e-03 -4.581360427590229858e-04 -2.853247888160891023e-04 4.688096226038506809e-04 -1.600764864922541117e-05
2.459945631250000093e+06 2.140916846075549117e-03 1.626965211458908942e-03 -4.581471419400521086e-04 -2.853917784112340898e-04 4.687490855597787926e-04 -1.595799370930777141e-05
2.459945631944444031e+06 2.140718634082566189e-03 1.627290710636378939e-03 -4.581582066405553749e-04 -2.854587600555680066e-04 4.686885449618995907e-04 -1.590834473352510978e-05
2.459945632638888899e+06 2.140520375577311795e-03 1.627616167770533058e-03 -4.581692368646725941e-04 -2.855257337494016934e-04 4.686280008079391781e-04 -1.585870171663261859e-05
2.459945633333332837e+06 2.140322070565310163e-03 1.627941582858899970e-03 -4.581802326165401056e-04 -2.855926994930464246e-04 4.685674530956259885e-04 -1.580906465338908159e-05
2.459945634027778171e+06 2.140123719052079015e-03 1.628266955899007910e-03 -4.581911939002902921e-04 -2.856596572868136917e-04 4.685069018226918169e-04 -1.575943353855765997e-05
2.459945634722222108e+06 2.139925321043139976e-03 1.628592286888384030e-03 -4.582021207200524999e-04 -2.857266071310156906e-04 4.684463469868710059e-04 -1.570980836690560103e-05
2.459945635416666977e+06 2.139726876544015104e-03 1.628917575824553095e-03 -4.582130130799522269e-04 -2.857935490259647798e-04 4.683857885859013135e-04 -1.566018913320417038e-05
2.459945636111110914e+06 2.139528385560222120e-03 1.629242822705039007e-03 -4.582238709841110133e-04 -2.858604829719736977e-04 4.683252266175229914e-04 -1.561057583222874007e-05
2.459945636805555783e+06 2.139329848097283084e-03 1.629568027527361976e-03 -4.582346944366468217e-04 -2.859274089693557242e-04 4.682646610794795978e-04 -1.556096845875906974e-05
2.459945637500000186e+06 2.139131264160716150e-03 1.629893190289043951e-03 -4.582454834416745245e-04 -2.859943270184244109e-04 4.682040919695175103e-04 -1.551136700757859858e-05
2.459945638194445055e+06 2.138932633756121873e-03 1.630218310987172981e-03 -4.582562380033351236e-04 -2.860612368192174998e-04 4.681435177924889732e-04 -1.546177166278235842e-05
2.459945638888888992e+06 2.138733956889191015e-03 1.630543389618478028e-03 -4.582669581258842751e-04 -2.861281386180169898e-04 4.680829397695458012e-04 -1.541218226402651091e-05
2.459945639583332930e+06 2.138535233565436958e-03 1.630868426180468898e-03 -4.582776438134023196e-04 -2.861950324694092075e-04 4.680223581682838897e-04 -1.536259877192442039e-05
2.459945640277777798e+06 2.138336463790379161e-03 1.631193420670661032e-03 -4.582882950699892761e-04 -2.862619183737093848e-04 4.679617729864612172e-04 -1.531302118127606015e-05
2.459945640972222202e+06 2.138137647569534044e-03 1.631518373086565969e-03 -4.582989118997413147e-04 -2.863287963312330245e-04 4.679011842218391230e-04 -1.526344948688524895e-05
2.459945641666667070e+06 2.137938784908424098e-03 1.631843283425695032e-03 -4.583094943067514068e-04 -2.863956663422962800e-04 4.678405918721812774e-04 -1.521388368356010004e-05
2.459945642361111008e+06 2.137739875812564878e-03 1.632168151685558025e-03 -4.583200422951086753e-04 -2.864625284072155214e-04 4.677799959352549829e-04 -1.516432376611259931e-05
2.459945643055554945e+06 2.137540920287461961e-03 1.632492977863676895e-03 -4.583305558688571943e-04 -2.865293825263154131e-04 4.677193964088370830e-04 -1.511476972940324051e-05
2.459945643749999814e+06 2.137341918338659958e-03 1.632817761957530006e-03 -4.583410350321621973e-04 -2.865962286998972007e-04 4.676587932906857187e-04 -1.506522156816322969e-05
2.459945644444444217e+06 2.137142869971663146e-03 1.633142503964636920e-03 -4.583514797890606029e-04 -2.866630669282865243e-04 4.675981865785834796e-04 -1.501567927726152923e-05
2.459945645138889086e+06 2.136943775191987947e-03 1.633467203882500935e-03 -4.583618901436272222e-04 -2.867298972118012177e-04 4.675375762703094860e-04 -1.496614285152586967e-05
2.459945645833333023e+06 2.136744634005152080e-03 1.633791861708624050e-03 -4.583722660999331260e-04 -2.867967195507597111e-04 4.674769623636445930e-04 -1.491661228578881979e-05
2.459945646527777892e+06 2.136545446416672836e-03 1.634116477440506095e-03 -4.583826076620460782e-04 -2.868635339454805974e-04 4.674163448563732875e-04 -1.486708757488650930e-05
2.459945647222221829e+06 2.136346212432067068e-03 1.634441051075646032e-03 -4.583929148340299938e-04 -2.869303403962832825e-04 4.673557237462826045e-04 -1.481756871365922004e-05
2.459945647916667163e+06 2.136146932056849895e-03 1.634765582611541956e-03 -4.584031876199458062e-04 -2.869971389034869013e-04 4.672950990311626148e-04 -1.476805569695117937e-05
2.459945648611111101e+06 2.135947605296539906e-03 1.635090072045688060e-03 -4.584134260238497869e-04 -2.870639294674116730e-04 4.672344707088059912e-04 -1.471854851961068038e-05
2.459945649305555969e+06 2.135748232156650921e-03 1.635414519375578968e-03 -4.584236300497957135e-04 -2.871307120883778165e-04 4.671738387770087131e-04 -1.466904717649003958e-05
2.459945649999999907e+06 2.135548812642699794e-03 1.635738924598709090e-03 -4.584337997018330811e-04 -2.871974867667057138e-04 4.671132032335691998e-04 -1.461955166244533939e-05
2.459945650694443844e+06 2.135349346760202945e-03 1.636063287712566979e-03 -4.584439349840082950e-04 -2.872642535027167764e-04 4.670525640762891229e-04 -1.457006197233702951e-05
2.459945651388889179e+06 2.135149834514674192e-03 1.636387608714645094e-03 -4.584540359003639112e-04 -2.873310122967321994e-04 4.669919213029723767e-04 -1.452057810102909009e-05
2.459945652083333116e+06 2.134950275911629090e-03 1.636711887602428084e-03 -4.584641024549389082e-04 -2.873977631490739907e-04 4.669312749114264876e-04 -1.447110004338991942e-05
2.459945652777777985e+06 2.134750670956581890e-03 1.637036124373406022e-03 -4.584741346517686865e-04 -2.874645060600641041e-04 4.668706248994613128e-04 -1.442162779429163084e-05
2.459945653472221922e+06 2.134551019655049880e-03 1.637360319025060957e-03 -4.584841324948852855e-04 -2.875312410300254152e-04 4.668099712648896915e-04 -1.437216134861023916e-05
2.459945654166666791e+06 2.134351322012546012e-03 1.637684471554879057e-03 -4.584940959883172752e-04 -2.875979680592807993e-04 4.667493140055271731e-04 -1.432270070122587065e-05
2.459945654861111194e+06 2.134151578034582802e-03 1.638008581960341071e-03 -4.585040251360893225e-04 -2.876646871481535112e-04 4.666886531191922886e-04 -1.427324584702251071e-05
2.459945655555556063e+06 2.133951787726677974e-03 1.638332650238927095e-03 -4.585139199422225164e-04 -2.877313982969672938e-04 4.666279886037062795e-04 -1.422379678088806984e-05
2.459945656250000000e+06 2.133751951094341875e-03 1.638656676388115926e-03 -4.585237804107345850e-04 -2.877981015060463777e-04 4.665673204568933146e-04 -1.417435349771460057e-05
2.459945656944443937e+06 2.133552068143090927e-03 1.638980660405387011e-03 -4.585336065456401119e-04 -2.878647967757153188e-04 4.665066486765803819e-04 -1.412491599239782983e-05
2.459945657638888806e+06 2.133352138878435913e-03 1.639304602288213942e-03 -4.585433983509491817e-04 -2.879314841062986731e-04 4.664459732605971253e-04 -1.407548425983753001e-05
2.459945658333333209e+06 2.133152163305891951e-03 1.639628502034072913e-03 -4.585531558306692223e-04 -2.879981634981220264e-04 4.663852942067761164e-04 -1.402605829493732069e-05
2.459945659027778078e+06 2.132952141430969825e-03 1.639952359640437082e-03 -4.585628789888039213e-04 -2.880648349515110189e-04 4.663246115129529080e-04 -1.397663809260482964e-05
2.459945659722222015e+06 2.132752073259185956e-03 1.640276175104775922e-03 -4.585725678293529005e-04 -2.881314984667915076e-04 4.662639251769652216e-04 -1.392722364775156064e-05
2.459945660416666884e+06 2.132551958796048957e-03 1.640599948424561073e-03 -4.585822223563130171e-04 -2.881981540442898914e-04 4.662032351966544108e-04 -1.387781495529293075e-05
2.459945661111110821e+06 2.132351798047073081e-03 1.640923679597260055e-03 -4.585918425736770082e-04 -2.882648016843331116e-04 4.661425415698637804e-04 -1.382841201014810940e-05
2.459945661805556156e+06 2.132151591017769111e-03 1.641247368620341041e-03 -4.586014284854341956e-04 -2.883314413872483262e-04 4.660818442944402134e-04 -1.377901480724057064e-05
2.459945662500000093e+06 2.131951337713649999e-03 1.641571015491268947e-03 -4.586109800955703777e-04 -2.883980731533629101e-04 4.660211433682329239e-04 -1.372962334149710043e-05
2.459945663194444031e+06 2.131751038140226959e-03 1.641894620207506959e-03 -4.586204974080685878e-04 -2.884646969830048885e-04 4.659604387890937819e-04 -1.368023760784878933e-05
2.459945663888888899e+06 2.131550692303009909e-03 1.642218182766518042e-03 -4.586299804269071976e-04 -2.885313128765026121e-04 4.658997305548779103e-04 -1.363085760123050059e-05
2.459945664583332837e+06 2.131350300207513100e-03 1.642541703165764080e-03 -4.586394291560613799e-04 -2.885979208341845942e-04 4.658390186634423836e-04 -1.358148331658083966e-05
2.459945665277778171e+06 2.131149861859243846e-03 1.642865181402703920e-03 -4.586488435995033806e-04 -2.886645208563801070e-04 4.657783031126481793e-04 -1.353211474884237948e-05
2.459945665972222108e+06 2.130949377263715964e-03 1.643188617474795974e-03 -4.586582237612013796e-04 -2.887311129434184226e-04 4.657175839003581180e-04 -1.348275189296167068e-05
2.459945666666666977e+06 2.130748846426438071e-03 1.643512011379494970e-03 -4.586675696451201958e-04 -2.887976970956294097e-04 4.656568610244381104e-04 -1.343339474388882988e-05
2.459945667361110914e+06 2.130548269352920080e-03 1.643835363114259105e-03 -4.586768812552212871e-04 -2.888642733133432077e-04 4.655961344827567235e-04 -1.338404329657813940e-05
2.459945668055555783e+06 2.130347646048671908e-03 1.644158672676538984e-03 -4.586861585954618830e-04 -2.889308415968901730e-04 4.655354042731852889e-04 -1.333469754598747978e-05
2.459945668750000186e+06 2.130146976519203903e-03 1.644481940063788035e-03 -4.586954016697968820e-04 -2.889974019466018005e-04 4.654746703935981199e-04 -1.328535748707870921e-05
2.459945669444445055e+06 2.129946260770026849e-03 1.644805165273457949e-03 -4.587046104821770084e-04 -2.890639543628088261e-04 4.654139328418719149e-04 -1.323602311481730948e-05
2.459945670138888992e+06 2.129745498806648058e-03 1.645128348302996079e-03 -4.587137850365494087e-04 -2.891304988458431782e-04 4.653531916158859744e-04 -1.318669442417278920e-05
2.459945670833332930e+06 2.129544690634577013e-03 1.645451489149851081e-03 -4.587229253368580850e-04 -2.891970353960370021e-04 4.652924467135231227e-04 -1.313737141011867021e-05
2.459945671527777798e+06 2.129343836259324062e-03 1.645774587811469009e-03 -4.587320313870430822e-04 -2.892635640137224975e-04 4.652316981326679187e-04 -1.308805406763174049e-05
2.459945672222222202e+06 2.129142935686321927e-03 1.646097644285712033e-03 -4.587411031910364765e-04 -2.893300850010567808e-04 4.651709473498750265e-04 -1.303874220280335969e-05
2.459945672916667070e+06 2.128941988920894039e-03 1.646420658570820926e-03 -4.587501407525730189e-04 -2.893965981111433819e-04 4.651101931512997205e-04 -1.298943596544530937e-05
2.459945673611111008e+06 2.128740995968559854e-03 1.646743630664236104e-03 -4.587591440756310810e-04 -2.894631032897589107e-04 4.650494352675609120e-04 -1.294013538461963046e-05
2.459945674305554945e+06 2.128539956834827988e-03 1.647066560563394946e-03 -4.587681131641375889e-04 -2.895296005372370845e-04 4.649886736965544898e-04 -1.289084045531856930e-05
2.459945674999999814e+06 2.128338871525204887e-03 1.647389448265738085e-03 -4.587770480220150233e-04 -2.895960898539122171e-04 4.649279084361792160e-04 -1.284155117253829062e-05
