2.459945612499999814e+06 2.142233545504457909e-03 1.486056296555842088e-03 -2.718993740710644004e-05 -3.039528952928077917e-04 4.918781492023123524e-04 5.085200333797194834e-05
2.459945613194444217e+06 2.142022440684086815e-03 1.486397860544912001e-03 -2.715462318125345866e-05 -3.040289858322207852e-04 4.918261375468685383e-04 5.085296690576319247e-05
2.459945613888889086e+06 2.141811283026278170e-03 1.486739388411084054e-03 -2.711930828669923110e-05 -3.041050671166159111e-04 4.917741152556815700e-04 5.085392919817232683e-05
2.459945614583333023e+06 2.141600072537456958e-03 1.487080880146972013e-03 -2.708399272432914057e-05 -3.041811391446993910e-04 4.917220823304428029e-04 5.085489021523822008e-05
2.459945615277777892e+06 2.141388809224052930e-03 1.487422335745192028e-03 -2.704867649502877019e-05 -3.042572019151788018e-04 4.916700387728438091e-04 5.085584995699968664e-05
2.459945615972221829e+06 2.141177493092495839e-03 1.487763755198361982e-03 -2.701335959968398088e-05 -3.043332554267611238e-04 4.916179845845761610e-04 5.085680842349596788e-05
2.459945616666667163e+06 2.140966124149215003e-03 1.488105138499099976e-03 -2.697804203918035916e-05 -3.044092996781538256e-04 4.915659197673315391e-04 5.085776561476595953e-05
2.459945617361111101e+06 2.140754702400641911e-03 1.488446485640023895e-03 -2.694272381440308156e-05 -3.044853346680649175e-04 4.915138443228018409e-04 5.085872153084850992e-05
2.459945618055555969e+06 2.140543227853208916e-03 1.488787796613755092e-03 -2.690740492623813098e-05 -3.045613603952025184e-04 4.914617582526785303e-04 5.085967617178296880e-05
2.459945618749999907e+06 2.140331700513348808e-03 1.489129071412914921e-03 -2.687208537557078900e-05 -3.046373768582751268e-04 4.914096615586537216e-04 5.086062953760815062e-05
2.459945619444443844e+06 2.140120120387494808e-03 1.489470310030126905e-03 -2.683676516328662855e-05 -3.047133840559916205e-04 4.913575542424193122e-04 5.086158162836333738e-05
2.459945620138889179e+06 2.139908487482083174e-03 1.489811512458016083e-03 -2.680144429027103963e-05 -3.047893819870608231e-04 4.913054363056671998e-04 5.086253244408751292e-05
2.459945620833333116e+06 2.139696801803547994e-03 1.490152678689204892e-03 -2.676612275740950032e-05 -3.048653706501919919e-04 4.912533077500893901e-04 5.086348198481987793e-05
2.459945621527777985e+06 2.139485063358325962e-03 1.490493808716322061e-03 -2.673080056558720070e-05 -3.049413500440953059e-04 4.912011685773779975e-04 5.086443025059955855e-05
2.459945622222221922e+06 2.139273272152855069e-03 1.490834902531993928e-03 -2.669547771568991023e-05 -3.050173201674801849e-04 4.911490187892251363e-04 5.086537724146572158e-05
2.459945622916666791e+06 2.139061428193572006e-03 1.491175960128850089e-03 -2.666015420860254117e-05 -3.050932810190570789e-04 4.910968583873230294e-04 5.086632295745762192e-05
2.459945623611111194e+06 2.138849531486919104e-03 1.491516981499519919e-03 -2.662483004521064953e-05 -3.051692325975364920e-04 4.910446873733641162e-04 5.086726739861439250e-05
2.459945624305556063e+06 2.138637582039333920e-03 1.491857966636634964e-03 -2.658950522639962869e-05 -3.052451749016294163e-04 4.909925057490406195e-04 5.086821056497528142e-05
2.459945625000000000e+06 2.138425579857257917e-03 1.492198915532826986e-03 -2.655417975305427908e-05 -3.053211079300466270e-04 4.909403135160448706e-04 5.086915245657965879e-05
2.459945625694443937e+06 2.138213524947133858e-03 1.492539828180729916e-03 -2.651885362606047861e-05 -3.053970316814998208e-04 4.908881106760694174e-04 5.087009307346686081e-05
2.459945626388888806e+06 2.138001417315404072e-03 1.492880704572977033e-03 -2.648352684630311918e-05 -3.054729461547004777e-04 4.908358972308066994e-04 5.087103241567600686e-05
2.459945627083333209e+06 2.137789256968510888e-03 1.493221544702207039e-03 -2.644819941466708936e-05 -3.055488513483609991e-04 4.907836731819493733e-04 5.087197048324652122e-05
2.459945627777778078e+06 2.137577043912901840e-03 1.493562348561054080e-03 -2.641287133203797902e-05 -3.056247472611935156e-04 4.907314385311899868e-04 5.087290727621780788e-05
2.459945628472222015e+06 2.137364778155020125e-03 1.493903116142157074e-03 -2.637754259930068010e-05 -3.057006338919103744e-04 4.906791932802214134e-04 5.087384279462912174e-05
2.459945629166666884e+06 2.137152459701311975e-03 1.494243847438157108e-03 -2.634221321734049110e-05 -3.057765112392247901e-04 4.906269374307360926e-04 5.087477703852007682e-05
2.459945629861110821e+06 2.136940088558225790e-03 1.494584542441692015e-03 -2.630688318704229041e-05 -3.058523793018498148e-04 4.905746709844270061e-04 5.087571000792984671e-05
2.459945630555556156e+06 2.136727664732209105e-03 1.494925201145405049e-03 -2.627155250929116986e-05 -3.059282380784989885e-04 4.905223939429871356e-04 5.087664170289807932e-05
2.459945631250000093e+06 2.136515188229711187e-03 1.495265823541937949e-03 -2.623622118497204847e-05 -3.060040875678861219e-04 4.904701063081094627e-04 5.087757212346402956e-05
2.459945631944444031e+06 2.136302659057180871e-03 1.495606409623935918e-03 -2.620088921497028915e-05 -3.060799277687250805e-04 4.904178080814865356e-04 5.087850126966752152e-05
2.459945632638888899e+06 2.136090077221070894e-03 1.495946959384043947e-03 -2.616555660017022138e-05 -3.061557586797305965e-04 4.903654992648118780e-04 5.087942914154766101e-05
2.459945633333332837e+06 2.135877442727833128e-03 1.496287472814908977e-03 -2.613022334145750959e-05 -3.062315802996170774e-04 4.903131798597783631e-04 5.088035573914429248e-05
2.459945634027778171e+06 2.135664755583916840e-03 1.496627949909175997e-03 -2.609488943971646974e-05 -3.063073926270996894e-04 4.902608498680794064e-04 5.088128106249684699e-05
2.459945634722222108e+06 2.135452015795779104e-03 1.496968390659496936e-03 -2.605955489583229869e-05 -3.063831956608935986e-04 4.902085092914077727e-04 5.088220511164487760e-05
2.459945635416666977e+06 2.135239223369873960e-03 1.497308795058520034e-03 -2.602421971068968846e-05 -3.064589893997141882e-04 4.901561581314574194e-04 5.088312788662793736e-05
2.459945636111110914e+06 2.135026378312654145e-03 1.497649163098897004e-03 -2.598888388517363941e-05 -3.065347738422776001e-04 4.901037963899211114e-04 5.088404938748591812e-05
2.459945636805555783e+06 2.134813480630578034e-03 1.497989494773279990e-03 -2.595354742016855898e-05 -3.066105489872999221e-04 4.900514240684925894e-04 5.088496961425816289e-05
2.459945637500000186e+06 2.134600530330101834e-03 1.498329790074320921e-03 -2.591821031655973888e-05 -3.066863148334975130e-04 4.899990411688651603e-04 5.088588856698440766e-05
2.459945638194445055e+06 2.134387527417683922e-03 1.498670048994676929e-03 -2.588287257523158995e-05 -3.067620713795870028e-04 4.899466476927324564e-04 5.088680624570453753e-05
2.459945638888888992e+06 2.134174471899783973e-03 1.499010271527001894e-03 -2.584753419706901088e-05 -3.068378186242857260e-04 4.898942436417880013e-04 5.088772265045801068e-05
2.459945639583332930e+06 2.133961363782859062e-03 1.499350457663954032e-03 -2.581219518295659884e-05 -3.069135565663106920e-04 4.898418290177255358e-04 5.088863778128471896e-05
2.459945640277777798e+06 2.133748203073373203e-03 1.499690607398190909e-03 -2.577685553377866978e-05 -3.069892852043798860e-04 4.897894038222385836e-04 5.088955163822426287e-05
2.459945640972222202e+06 2.133534989777785204e-03 1.500030720722372044e-03 -2.574151525042051882e-05 -3.070650045372110221e-04 4.897369680570211022e-04 5.089046422131662237e-05
2.459945641666667070e+06 2.133321723902559079e-03 1.500370797629156953e-03 -2.570617433376616036e-05 -3.071407145635221938e-04 4.896845217237669407e-04 5.089137553060139792e-05
2.459945642361111008e+06 2.133108405454157107e-03 1.500710838111209058e-03 -2.567083278470067947e-05 -3.072164152820320909e-04 4.896320648241699481e-04 5.089228556611852884e-05
2.459945643055554945e+06 2.132895034439044168e-03 1.501050842161190044e-03 -2.563549060410812104e-05 -3.072921066914595118e-04 4.895795973599238651e-04 5.089319432790779857e-05
2.459945643749999814e+06 2.132681610863685143e-03 1.501390809771763982e-03 -2.560014779287325841e-05 -3.073677887905235258e-04 4.895271193327228659e-04 5.089410181600922771e-05
2.459945644444444217e+06 2.132468134734546213e-03 1.501730740935596029e-03 -2.556480435188071925e-05 -3.074434615779434734e-04 4.894746307442611249e-04 5.089500803046238288e-05
2.459945645138889086e+06 2.132254606058093995e-03 1.502070635645353074e-03 -2.552946028201471108e-05 -3.075191250524391827e-04 4.894221315962325996e-04 5.089591297130754895e-05
2.459945645833333023e+06 2.132041024840795971e-03 1.502410493893702008e-03 -2.549411558415983108e-05 -3.075947792127304821e-04 4.893696218903314642e-04 5.089681663858442129e-05
2.459945646527777892e+06 2.131827391089120925e-03 1.502750315673312973e-03 -2.545877025920031047e-05 -3.076704240575375794e-04 4.893171016282521100e-04 5.089771903233295273e-05
2.459945647222221829e+06 2.131613704809538941e-03 1.503090100976853943e-03 -2.542342430802084130e-05 -3.077460595855813870e-04 4.892645708116887112e-04 5.089862015259321811e-05
2.459945647916667163e+06 2.131399966008520972e-03 1.503429849796997014e-03 -2.538807773150554979e-05 -3.078216857955826005e-04 4.892120294423356591e-04 5.089951999940512962e-05
2.459945648611111101e+06 2.131186174692535802e-03 1.503769562126414929e-03 -2.535273053053855875e-05 -3.078973026862622951e-04 4.891594775218874530e-04 5.090041857280882984e-05
2.459945649305555969e+06 2.130972330868057853e-03 1.504109237957780001e-03 -2.531738270600474995e-05 -3.079729102563420881e-04 4.891069150520384844e-04 5.090131587284416997e-05
2.459945649999999907e+06 2.130758434541559811e-03 1.504448877283768009e-03 -2.528203425878787014e-05 -3.080485085045433797e-04 4.890543420344832526e-04 5.090221189955136715e-05
2.459945650694443844e+06 2.130544485719516098e-03 1.504788480097053001e-03 -2.524668518977231998e-05 -3.081240974295888172e-04 4.890017584709163657e-04 5.090310665297044198e-05
2.459945651388889179e+06 2.130330484408399835e-03 1.505128046390314007e-03 -2.521133549984240862e-05 -3.081996770302001805e-04 4.889491643630326486e-04 5.090400013314159126e-05
2.459945652083333116e+06 2.130116430614688045e-03 1.505467576156227895e-03 -2.517598518988207933e-05 -3.082752473051006046e-04 4.888965597125266007e-04 5.090489234010480850e-05
2.459945652777777985e+06 2.129902324344856886e-03 1.505807069387474998e-03 -2.514063426077582086e-05 -3.083508082530124115e-04 4.888439445210931555e-04 5.090578327390029727e-05
2.459945653472221922e+06 2.129688165605385115e-03 1.506146526076735000e-03 -2.510528271340737994e-05 -3.084263598726592784e-04 4.887913187904270292e-04 5.090667293456826791e-05
2.459945654166666791e+06 2.129473954402748889e-03 1.506485946216689102e-03 -2.506993054866135036e-05 -3.085019021627647740e-04 4.887386825222230467e-04 5.090756132214888335e-05
2.459945654861111194e+06 2.129259690743429134e-03 1.506825329800021108e-03 -2.503457776742146868e-05 -3.085774351220524131e-04 4.886860357181765750e-04 5.090844843668234038e-05
2.459945655555556063e+06 2.129045374633907212e-03 1.507164676819415039e-03 -2.499922437057175949e-05 -3.086529587492465232e-04 4.886333783799820052e-04 5.090933427820895098e-05
2.459945656250000000e+06 2.128831006080661014e-03 1.507503987267554916e-03 -2.496387035899623040e-05 -3.087284730430713778e-04 4.885807105093347043e-04 5.091021884676895262e-05
2.459945656944443937e+06 2.128616585090174068e-03 1.507843261137129095e-03 -2.492851573357921093e-05 -3.088039780022517927e-04 4.885280321079300391e-04 5.091110214240250820e-05
2.459945657638888806e+06 2.128402111668929036e-03 1.508182498420822899e-03 -2.489316049520432924e-05 -3.088794736255125834e-04 4.884753431774627262e-04 5.091198416515009236e-05
2.459945658333333209e+06 2.128187585823412050e-03 1.508521699111327070e-03 -2.485780464475559971e-05 -3.089549599115792161e-04 4.884226437196283492e-04 5.091286491505192221e-05
2.459945659027778078e+06 2.127973007560103168e-03 1.508860863201331049e-03 -2.482244818311695885e-05 -3.090304368591773195e-04 4.883699337361220583e-04 5.091374439214839783e-05
2.459945659722222015e+06 2.127758376885491125e-03 1.509199990683524929e-03 -2.478709111117211950e-05 -3.091059044670325224e-04 4.883172132286392204e-04 5.091462259647985833e-05
2.459945660416666884e+06 2.127543693806061183e-03 1.509539081550602055e-03 -2.475173342980531969e-05 -3.091813627338712124e-04 4.882644821988754193e-04 5.091549952808671734e-05
2.459945661111110821e+06 2.127328958328301208e-03 1.509878135795254036e-03 -2.471637513990008933e-05 -3.092568116584197232e-04 4.882117406485259135e-04 5.091637518700949691e-05
2.459945661805556156e+06 2.127114170458699067e-03 1.510217153410178988e-03 -2.468101624234023952e-05 -3.093322512394048760e-04 4.881589885792862868e-04 5.091724957328831253e-05
2.459945662500000093e+06 2.126899330203743058e-03 1.510556134388068954e-03 -2.464565673800942893e-05 -3.094076814755537092e-04 4.881062259928521229e-04 5.091812268696397763e-05
2.459945663194444031e+06 2.126684437569924084e-03 1.510895078721622917e-03 -2.461029662779185153e-05 -3.094831023655934777e-04 4.880534528909191141e-04 5.091899452807683809e-05
2.459945663888888899e+06 2.126469492563732178e-03 1.511233986403538992e-03 -2.457493591257056966e-05 -3.095585139082520872e-04 4.880006692751830068e-04 5.091986509666728044e-05
2.459945664583332837e+06 2.126254495191659977e-03 1.511572857426515945e-03 -2.453957459322968920e-05 -3.096339161022572265e-04 4.879478751473392763e-04 5.092073439277602323e-05
2.459945665277778171e+06 2.126039445460197949e-03 1.511911691783256011e-03 -2.450421267065305855e-05 -3.097093089463371805e-04 4.878950705090843195e-04 5.092160241644354789e-05
2.459945665972222108e+06 2.125824343375843934e-03 1.512250489466457955e-03 -2.446885014572370954e-05 -3.097846924392205054e-04 4.878422553621136119e-04 5.092246916771039678e-05
2.459945666666666977e+06 2.125609188945087099e-03 1.512589250468825966e-03 -2.443348701932567015e-05 -3.098600665796359742e-04 4.877894297081231166e-04 5.092333464661711229e-05
2.459945667361110914e+06 2.125393982174426152e-03 1.512927974783065095e-03 -2.439812329234248043e-05 -3.099354313663127934e-04 4.877365935488089054e-04 5.092419885320431812e-05
2.459945668055555783e+06 2.125178723070355030e-03 1.513266662401879098e-03 -2.436275896565736875e-05 -3.100107867979802240e-04 4.876837468858668872e-04 5.092506178751280739e-05
2.459945668750000186e+06 2.124963411639372007e-03 1.513605313317974979e-03 -2.432739404015427835e-05 -3.100861328733680146e-04 4.876308897209934048e-04 5.092592344958298694e-05
2.459945669444445055e+06 2.124748047887974924e-03 1.513943927524061045e-03 -2.429202851671625126e-05 -3.101614695912060767e-04 4.875780220558844757e-04 5.092678383945579220e-05
2.459945670138888992e+06 2.124532631822662054e-03 1.514282505012844952e-03 -2.425666239622721040e-05 -3.102367969502249179e-04 4.875251438922363883e-04 5.092764295717179264e-05
2.459945670833332930e+06 2.124317163449932974e-03 1.514621045777036958e-03 -2.422129567957029942e-05 -3.103121149491549916e-04 4.874722552317454854e-04 5.092850080277161196e-05
2.459945671527777798e+06 2.124101642776288126e-03 1.514959549809349057e-03 -2.418592836762896014e-05 -3.103874235867270766e-04 4.874193560761081096e-04 5.092935737629611782e-05
2.459945672222222202e+06 2.123886069808228819e-03 1.515298017102491941e-03 -2.415056046128664113e-05 -3.104627228616724938e-04 4.873664464270203870e-04 5.093021267778611010e-05
2.459945672916667070e+06 2.123670444552258965e-03 1.515636447649179987e-03 -2.411519196142657078e-05 -3.105380127727226181e-04 4.873135262861789854e-04 5.093106670728223283e-05
2.459945673611111008e+06 2.123454767014879875e-03 1.515974841442128008e-03 -2.407982286893199097e-05 -3.106132933186092041e-04 4.872605956552806270e-04 5.093191946482540785e-05
2.459945674305554945e+06 2.123239037202595894e-03 1.516313198474051032e-03 -2.404445318468636047e-05 -3.106885644980642773e-04 4.872076545360214919e-04 5.093277095045650282e-05
2.459945674999999814e+06 2.123023255121911802e-03 1.516651518737666907e-03 -2.400908290957299912e-05 -3.107638263098202970e-04 4.871547029300986819e-04 5.093362116421629729e-05
2.459945675694444217e+06 2.122807420779334112e-03 1.516989802225693048e-03 -2.397371204447506073e-05 -3.108390787526097766e-04 4.871017408392083769e-04 5.093447010614557760e-05
2.459945676388889086e+06 2.122591534181368905e-03 1.517328048930849903e-03 -2.393834059027560087e-05 -3.109143218251657174e-04 4.870487682650477871e-04 5.093531777628536723e-05
