2.459954532638888806e+06 -3.821803860121734822e-05 1.339829479016895874e-04 -4.066466087486657159e-04 3.223578243858417808e-05 1.661951503423117984e-05 8.540885157849075404e-05
2.459954533333333209e+06 -3.819565357884318235e-05 1.339944854907968884e-04 -4.065872793515015954e-04 3.223308188335976729e-05 1.660874016119372935e-05 8.545981352813908317e-05
2.459954534027778078e+06 -3.817327043209539324e-05 1.340060155943663921e-04 -4.065279145614392815e-04 3.223038063483342751e-05 1.659795668502385123e-05 8.551078312668920149e-05
2.459954534722222015e+06 -3.815088916145496008e-05 1.340175382064221930e-04 -4.064685143731643947e-04 3.222767869442963099e-05 1.658716459996697980e-05 8.556176038189056599e-05
2.459954535416666884e+06 -3.812850976740185240e-05 1.340290533209835067e-04 -4.064090787813570260e-04 3.222497606357251114e-05 1.657636390026253885e-05 8.561274530150068387e-05
2.459954536111110821e+06 -3.810613225041505037e-05 1.340405609320658895e-04 -4.063496077806918994e-04 3.222227274368582195e-05 1.656555458014396875e-05 8.566373789328509899e-05
2.459954536805556156e+06 -3.808375661097255843e-05 1.340520610336812929e-04 -4.062901013658385893e-04 3.221956873619291758e-05 1.655473663383868913e-05 8.571473816501741895e-05
2.459954537500000093e+06 -3.806138284955139163e-05 1.340635536198370062e-04 -4.062305595314609236e-04 3.221686404251682015e-05 1.654391005556809892e-05 8.576574612447924735e-05
2.459954538194444031e+06 -3.803901096662758250e-05 1.340750386845366866e-04 -4.061709822722175804e-04 3.221415866408013843e-05 1.653307483954755941e-05 8.581676177946030574e-05
2.459954538888888899e+06 -3.801664096267612678e-05 1.340865162217800069e-04 -4.061113695827618165e-04 3.221145260230512885e-05 1.652223097998642133e-05 8.586778513775839298e-05
2.459954539583332837e+06 -3.799427283817111221e-05 1.340979862255623032e-04 -4.060517214577413054e-04 3.220874585861364123e-05 1.651137847108794017e-05 8.591881620717938526e-05
2.459954540277778171e+06 -3.797190659358558296e-05 1.341094486898751980e-04 -4.059920378917985162e-04 3.220603843442717981e-05 1.650051730704934054e-05 8.596985499553726315e-05
2.459954540972222108e+06 -3.794954222939160067e-05 1.341209036087061940e-04 -4.059323188795700092e-04 3.220333033116684228e-05 1.648964748206176875e-05 8.602090151065413875e-05
2.459954541666666977e+06 -3.792717974606025794e-05 1.341323509760385926e-04 -4.058725644156876825e-04 3.220062155025334681e-05 1.647876899031029956e-05 8.607195576036025567e-05
2.459954542361110914e+06 -3.790481914406167841e-05 1.341437907858517920e-04 -4.058127744947773088e-04 3.219791209310707281e-05 1.646788182597387862e-05 8.612301775249397550e-05
2.459954543055555783e+06 -3.788246042386494213e-05 1.341552230321212873e-04 -4.057529491114596188e-04 3.219520196114793208e-05 1.645698598322539019e-05 8.617408749490181844e-05
2.459954543750000186e+06 -3.786010358593818050e-05 1.341666477088182909e-04 -4.056930882603497057e-04 3.219249115579553831e-05 1.644608145623159960e-05 8.622516499543850395e-05
2.459954544444445055e+06 -3.783774863074854236e-05 1.341780648099101124e-04 -4.056331919360571872e-04 3.218977967846905792e-05 1.643516823915311929e-05 8.627625026196692371e-05
2.459954545138888992e+06 -3.781539555876218720e-05 1.341894743293596971e-04 -4.055732601331863145e-04 3.218706753058733208e-05 1.642424632614445970e-05 8.632734330235807376e-05
2.459954545833332930e+06 -3.779304437044429197e-05 1.342008762611264939e-04 -4.055132928463359176e-04 3.218435471356874118e-05 1.641331571135397842e-05 8.637844412449127143e-05
2.459954546527777798e+06 -3.777069506625901717e-05 1.342122705991653981e-04 -4.054532900700990802e-04 3.218164122883134036e-05 1.640237638892387003e-05 8.642955273625397910e-05
2.459954547222222202e+06 -3.774834764666958818e-05 1.342236573374274019e-04 -4.053932517990637904e-04 3.217892707779275782e-05 1.639142835299017964e-05 8.648066914554193975e-05
2.459954547916667070e+06 -3.772600211213822071e-05 1.342350364698595129e-04 -4.053331780278123984e-04 3.217621226187026266e-05 1.638047159768276902e-05 8.653179336025905498e-05
2.459954548611111008e+06 -3.770365846312612759e-05 1.342464079904045105e-04 -4.052730687509215079e-04 3.217349678248071737e-05 1.636950611712530983e-05 8.658292538831752054e-05
2.459954549305554945e+06 -3.768131670009357975e-05 1.342577718930011081e-04 -4.052129239629625730e-04 3.217078064104057111e-05 1.635853190543529040e-05 8.663406523763781276e-05
2.459954549999999814e+06 -3.765897682349983168e-05 1.342691281715840078e-04 -4.051527436585014097e-04 3.216806383896592743e-05 1.634754895672399877e-05 8.668521291614870213e-05
2.459954550694444217e+06 -3.763663883380318241e-05 1.342804768200837916e-04 -4.050925278320980879e-04 3.216534637767246301e-05 1.633655726509647863e-05 8.673636843178715843e-05
2.459954551388889086e+06 -3.761430273146088742e-05 1.342918178324270029e-04 -4.050322764783079068e-04 3.216262825857546824e-05 1.632555682465158020e-05 8.678753179249856754e-05
2.459954552083333023e+06 -3.759196851692930776e-05 1.343031512025359025e-04 -4.049719895916797149e-04 3.215990948308984052e-05 1.631454762948187886e-05 8.683870300623648751e-05
2.459954552777777892e+06 -3.756963619066376766e-05 1.343144769243289022e-04 -4.049116671667573187e-04 3.215719005263007065e-05 1.630352967367373955e-05 8.688988208096296028e-05
2.459954553472221829e+06 -3.754730575311862237e-05 1.343257949917201041e-04 -4.048513091980791043e-04 3.215446996861026321e-05 1.629250295130723884e-05 8.694106902464825419e-05
2.459954554166667163e+06 -3.752497720474721072e-05 1.343371053986194906e-04 -4.047909156801774940e-04 3.215174923244412973e-05 1.628146745645621914e-05 8.699226384527102658e-05
2.459954554861111101e+06 -3.750265054600195671e-05 1.343484081389331134e-04 -4.047304866075798150e-04 3.214902784554496163e-05 1.627042318318818026e-05 8.704346655081828313e-05
2.459954555555555969e+06 -3.748032577733426113e-05 1.343597032065626878e-04 -4.046700219748075936e-04 3.214630580932567084e-05 1.625937012556441158e-05 8.709467714928544567e-05
2.459954556249999907e+06 -3.745800289919454224e-05 1.343709905954059986e-04 -4.046095217763768809e-04 3.214358312519876275e-05 1.624830827763984974e-05 8.714589564867628437e-05
2.459954556944443844e+06 -3.743568191203224926e-05 1.343822702993566025e-04 -4.045489860067980905e-04 3.214085979457632257e-05 1.623723763346312943e-05 8.719712205700297196e-05
2.459954557638889179e+06 -3.741336281629584209e-05 1.343935423123038004e-04 -4.044884146605762145e-04 3.213813581887006287e-05 1.622615818707656989e-05 8.724835638228611086e-05
2.459954558333333116e+06 -3.739104561243281841e-05 1.344048066281329902e-04 -4.044278077322104991e-04 3.213541119949126250e-05 1.621506993251614097e-05 8.729959863255473316e-05
2.459954559027777985e+06 -3.736873030088967300e-05 1.344160632407253957e-04 -4.043671652161946067e-04 3.213268593785082084e-05 1.620397286381151063e-05 8.735084881584627349e-05
2.459954559722221922e+06 -3.734641688211191808e-05 1.344273121439576869e-04 -4.043064871070168871e-04 3.212996003535921040e-05 1.619286697498592968e-05 8.740210694020662330e-05
2.459954560416666791e+06 -3.732410535654413753e-05 1.344385533317030916e-04 -4.042457733991597813e-04 3.212723349342651064e-05 1.618175226005634024e-05 8.745337301369025275e-05
2.459954561111111194e+06 -3.730179572462985813e-05 1.344497867978300127e-04 -4.041850240871005260e-04 3.212450631346238088e-05 1.617062871303327071e-05 8.750464704435991262e-05
2.459954561805556063e+06 -3.727948798681169186e-05 1.344610125362031129e-04 -4.041242391653100154e-04 3.212177849687608067e-05 1.615949632792087977e-05 8.755592904028698664e-05
2.459954562500000000e+06 -3.725718214353122750e-05 1.344722305406826908e-04 -4.040634186282543732e-04 3.211905004507646297e-05 1.614835509871693950e-05 8.760721900955131532e-05
2.459954563194443937e+06 -3.723487819522913224e-05 1.344834408051248978e-04 -4.040025624703937057e-04 3.211632095947194028e-05 1.613720501941278112e-05 8.765851696024123659e-05
2.459954563888888806e+06 -3.721257614234502295e-05 1.344946433233817928e-04 -4.039416706861823731e-04 3.211359124147055918e-05 1.612604608399334925e-05 8.770982290045365359e-05
2.459954564583333209e+06 -3.719027598531758817e-05 1.345058380893012872e-04 -4.038807432700694229e-04 3.211086089247991226e-05 1.611487828643714087e-05 8.776113683829400757e-05
2.459954565277778078e+06 -3.716797772458454063e-05 1.345170250967267934e-04 -4.038197802164982106e-04 3.210812991390721261e-05 1.610370162071619857e-05 8.781245878187622362e-05
2.459954565972222015e+06 -3.714568136058257666e-05 1.345282043394980100e-04 -4.037587815199061825e-04 3.210539830715921256e-05 1.609251608079615122e-05 8.786378873932288694e-05
2.459954566666666884e+06 -3.712338689374745742e-05 1.345393758114501093e-04 -4.036977471747255270e-04 3.210266607364229173e-05 1.608132166063613942e-05 8.791512671876510723e-05
2.459954567361110821e+06 -3.710109432451394798e-05 1.345505395064140893e-04 -4.036366771753824149e-04 3.209993321476240283e-05 1.607011835418882903e-05 8.796647272834260008e-05
2.459954568055556156e+06 -3.707880365331583765e-05 1.345616954182169908e-04 -4.035755715162977044e-04 3.209719973192505136e-05 1.605890615540041120e-05 8.801782677620370045e-05
2.459954568750000093e+06 -3.705651488058593992e-05 1.345728435406813009e-04 -4.035144301918861822e-04 3.209446562653536333e-05 1.604768505821056848e-05 8.806918887050533564e-05
2.459954569444444031e+06 -3.703422800675609930e-05 1.345839838676254950e-04 -4.034532531965573767e-04 3.209173089999801752e-05 1.603645505655247144e-05 8.812055901941305233e-05
2.459954570138888899e+06 -3.701194303225717772e-05 1.345951163928639017e-04 -4.033920405247151241e-04 3.208899555371729292e-05 1.602521614435280914e-05 8.817193723110105727e-05
2.459954570833332837e+06 -3.698965995751906814e-05 1.346062411102064041e-04 -4.033307921707570808e-04 3.208625958909700772e-05 1.601396831553170106e-05 8.822332351375224439e-05
2.459954571527778171e+06 -3.696737878297068770e-05 1.346173580134587926e-04 -4.032695081290759158e-04 3.208352300754060743e-05 1.600271156400274113e-05 8.827471787555814058e-05
2.459954572222222108e+06 -3.694509950903997100e-05 1.346284670964229002e-04 -4.032081883940577928e-04 3.208078581045106998e-05 1.599144588367298081e-05 8.832612032471898699e-05
2.459954572916666977e+06 -3.692282213615387685e-05 1.346395683528957081e-04 -4.031468329600842136e-04 3.207804799923098029e-05 1.598017126844289857e-05 8.837753086944364418e-05
2.459954573611110914e+06 -3.690054666473842896e-05 1.346506617766705114e-04 -4.030854418215300120e-04 3.207530957528246249e-05 1.596888771220638975e-05 8.842894951794978188e-05
2.459954574305555783e+06 -3.687827309521860746e-05 1.346617473615359969e-04 -4.030240149727648178e-04 3.207257054000724092e-05 1.595759520885080043e-05 8.848037627846374340e-05
2.459954575000000186e+06 -3.685600142801849803e-05 1.346728251012768946e-04 -4.029625524081525143e-04 3.206983089480661299e-05 1.594629375225682918e-05 8.853181115922055923e-05
2.459954575694445055e+06 -3.683373166356114281e-05 1.346838949896734887e-04 -4.029010541220510219e-04 3.206709064108142213e-05 1.593498333629861851e-05 8.858325416846412324e-05
2.459954576388888992e+06 -3.681146380226864203e-05 1.346949570205019982e-04 -4.028395201088126772e-04 3.206434978023207808e-05 1.592366395484364990e-05 8.863470531444696222e-05
2.459954577083332930e+06 -3.678919784456214048e-05 1.347060111875340882e-04 -4.027779503627845043e-04 3.206160831365861109e-05 1.591233560175280134e-05 8.868616460543049345e-05
2.459954577777777798e+06 -3.676693379086178005e-05 1.347170574845374120e-04 -4.027163448783068053e-04 3.205886624276055676e-05 1.590099827088029992e-05 8.873763204968484846e-05
2.459954578472222202e+06 -3.674467164158676073e-05 1.347280959052752052e-04 -4.026547036497150032e-04 3.205612356893705768e-05 1.588965195607372859e-05 8.878910765548896794e-05
2.459954579166667070e+06 -3.672241139715527963e-05 1.347391264435063936e-04 -4.025930266713386124e-04 3.205338029358678885e-05 1.587829665117400927e-05 8.884059143113061526e-05
2.459954579861111008e+06 -3.670015305798459196e-05 1.347501490929858912e-04 -4.025313139375010212e-04 3.205063641810801194e-05 1.586693235001534856e-05 8.889208338490641717e-05
2.459954580555554945e+06 -3.667789662449094326e-05 1.347611638474641941e-04 -4.024695654425199803e-04 3.204789194389854814e-05 1.585555904642533946e-05 8.894358352512178243e-05
2.459954581249999814e+06 -3.665564209708965749e-05 1.347721707006872989e-04 -4.024077811807079820e-04 3.204514687235577821e-05 1.584417673422478852e-05 8.899509186009099671e-05
2.459954581944444217e+06 -3.663338947619506931e-05 1.347831696463971907e-04 -4.023459611463711216e-04 3.204240120487664243e-05 1.583278540722787850e-05 8.904660839813722259e-05
2.459954582638889086e+06 -3.661113876222051722e-05 1.347941606783314094e-04 -4.022841053338098026e-04 3.203965494285762708e-05 1.582138505924199896e-05 8.909813314759248602e-05
2.459954583333333023e+06 -3.658888995557839786e-05 1.348051437902232121e-04 -4.022222137373188990e-04 3.203690808769481187e-05 1.580997568406788855e-05 8.914966611679775758e-05
2.459954584027777892e+06 -3.656664305668015240e-05 1.348161189758016005e-04 -4.021602863511873215e-04 3.203416064078378861e-05 1.579855727549943852e-05 8.920120731410283057e-05
2.459954584722221829e+06 -3.654439806593619202e-05 1.348270862287911042e-04 -4.020983231696982890e-04 3.203141260351976286e-05 1.578712982732387903e-05 8.925275674786649718e-05
2.459954585416667163e+06 -3.652215498375602665e-05 1.348380455429121867e-04 -4.020363241871290029e-04 3.202866397729741842e-05 1.577569333332161995e-05 8.930431442645641292e-05
2.459954586111111101e+06 -3.649991381054817690e-05 1.348489969118808935e-04 -4.019742893977510810e-04 3.202591476351107316e-05 1.576424778726631860e-05 8.935588035824928641e-05
2.459954586805555969e+06 -3.647767454672016726e-05 1.348599403294087980e-04 -4.019122187958301781e-04 3.202316496355453674e-05 1.575279318292481875e-05 8.940745455163067606e-05
2.459954587499999907e+06 -3.645543719267860743e-05 1.348708757892034074e-04 -4.018501123756260942e-04 3.202041457882121223e-05 1.574132951405719132e-05 8.945903701499517983e-05
2.459954588194443844e+06 -3.643320174882907711e-05 1.348818032849675129e-04 -4.017879701313929915e-04 3.201766361070402839e-05 1.572985677441664964e-05 8.951062775674632679e-05
2.459954588888889179e+06 -3.641096821557622765e-05 1.348927228104000026e-04 -4.017257920573791231e-04 3.201491206059548026e-05 1.571837495774964092e-05 8.956222678529675329e-05
2.459954589583333116e+06 -3.638873659332374818e-05 1.349036343591952108e-04 -4.016635781478266167e-04 3.201215992988758858e-05 1.570688405779574129e-05 8.961383410906798616e-05
2.459954590277777985e+06 -3.636650688247435883e-05 1.349145379250428912e-04 -4.016013283969721245e-04 3.200940721997194715e-05 1.569538406828765908e-05 8.966544973649067307e-05
2.459954590972221922e+06 -3.634427908342977682e-05 1.349254335016288942e-04 -4.015390427990462815e-04 3.200665393223968224e-05 1.568387498295129929e-05 8.971707367600448768e-05
2.459954591666666791e+06 -3.632205319659077749e-05 1.349363210826344083e-04 -4.014767213482739222e-04 3.200390006808145931e-05 1.567235679550563139e-05 8.976870593605812962e-05
2.459954592361111194e+06 -3.629982922235720782e-05 1.349472006617363936e-04 -4.014143640388737012e-04 3.200114562888751015e-05 1.566082949966279101e-05 8.982034652510936519e-05
2.459954593055556063e+06 -3.627760716112791192e-05 1.349580722326073918e-04 -4.013519708650590146e-04 3.199839061604759221e-05 1.564929308912798843e-05 8.987199545162512216e-05
2.459954593750000000e+06 -3.625538701330073099e-05 1.349689357889156081e-04 -4.012895418210368076e-04 3.199563503095100215e-05 1.563774755759955940e-05 8.992365272408132720e-05
2.459954594444443937e+06 -3.623316877927261855e-05 1.349797913243246941e-04 -4.012270769010082790e-04 3.199287887498658941e-05 1.562619289876888046e-05 8.997531835096308204e-05
2.459954595138888806e+06 -3.621095245943951847e-05 1.349906388324939913e-04 -4.011645760991690984e-04 3.199012214954274262e-05 1.561462910632042990e-05 9.002699234076458215e-05
2.459954595833333209e+06 -3.618873805419643269e-05 1.350014783070788030e-04 -4.011020394097083216e-04 3.198736485600738288e-05 1.560305617393172004e-05 9.007867470198921162e-05
2.459954596527778078e+06 -3.616652556393734673e-05 1.350123097417294991e-04 -4.010394668268098001e-04 3.198460699576795692e-05 1.559147409527332089e-05 9.013036544314943473e-05
